156.5,126.0,177.0,139.5,120.0,197.0,122.0,123.75,149.75,121.0,200.0,113.0,127.5,200.75,92.75,154.75,129.5,130.25,208.0,79.25,152.5,183.25,96.0,168.25,121.75,119.5,203.75,75.75,150.5,179.75,97.25,174.5,83.5,186.0,143.75,75.25,213.25,113.5,143.75,185.5,72.0,186.25,130.0,101.25,207.0,106.25,163.0,172.5,85.5,194.75,114.0,119.25,196.0,117.0,170.0,166.75,107.5,185.5,101.5,156.5,175.75,134.0,168.0,160.0,
181.5,166.666666667,96.5,212.0,132.166666667,119.0,207.833333333,111.666666667,203.166666667,139.0,112.833333333,224.166666667,101.833333333,146.833333333,206.0,89.3333333333,209.5,95.5,171.666666667,188.5,92.5,205.0,147.5,116.333333333,168.833333333,102.0,214.0,132.0,132.833333333,207.833333333,113.166666667,164.166666667,113.5,151.333333333,210.5,93.0,191.166666667,170.166666667,104.833333333,206.833333333,94.6666666667,188.833333333,171.5,104.333333333,209.833333333,131.166666667,138.833333333,204.833333333,112.666666667,221.333333333,110.166666667,154.166666667,202.666666667,94.6666666667,188.333333333,169.333333333,165.833333333,198.666666667,92.8333333333,200.666666667,156.166666667,114.333333333,210.166666667,127.333333333,
192.0,163.166666667,114.166666667,202.5,158.833333333,98.6666666667,185.5,175.333333333,209.166666667,124.166666667,142.333333333,216.0,116.166666667,131.833333333,199.833333333,138.0,180.166666667,103.666666667,202.333333333,170.833333333,97.6666666667,181.833333333,180.166666667,98.8333333333,119.333333333,157.333333333,211.333333333,106.833333333,142.166666667,201.333333333,128.166666667,103.0,110.666666667,209.333333333,158.833333333,104.0,187.0,172.333333333,99.8333333333,144.166666667,158.5,210.0,106.666666667,142.333333333,199.833333333,127.5,106.333333333,184.166666667,204.333333333,156.833333333,106.833333333,191.666666667,168.666666667,97.6666666667,149.166666667,189.0,194.833333333,113.5,132.666666667,201.166666667,129.5,108.5,183.0,159.0,
179.142857143,128.0,168.571428571,199.428571429,127.428571429,126.428571429,201.714285714,162.0,150.428571429,132.857142857,192.142857143,173.571428571,111.142857143,162.571428571,199.428571429,121.571428571,112.571428571,162.142857143,206.142857143,127.571428571,117.714285714,200.714285714,170.0,94.0,118.857142857,193.571428571,179.0,102.714285714,154.571428571,205.142857143,126.714285714,103.857142857,141.714285714,207.0,140.857142857,101.714285714,188.428571429,184.571428571,96.8571428571,135.142857143,183.714285714,186.285714286,100.714285714,136.142857143,208.571428571,138.428571429,94.0,176.142857143,207.857142857,151.0,93.0,172.0,187.857142857,108.714285714,125.714285714,187.571428571,198.142857143,106.285714286,125.285714286,201.285714286,144.714285714,97.1428571429,160.571428571,177.0,
165.5,101.0,175.25,191.5,102.875,127.75,197.5,133.125,120.125,127.875,201.875,148.25,99.875,175.375,179.75,93.625,98.625,171.0,194.375,107.25,128.75,200.0,138.875,83.25,122.75,204.5,147.75,95.75,179.5,183.125,92.5,114.75,161.25,198.375,112.625,118.0,201.125,147.75,83.0,151.625,200.25,157.125,92.875,171.25,191.125,96.25,107.5,188.75,189.875,105.625,127.125,202.75,137.5,82.625,159.625,177.0,137.5,94.875,177.5,179.375,89.75,120.5,190.625,119.625,
104.666666667,122.0,138.0,154.666666667,155.333333333,144.333333333,155.666666667,180.0,87.3333333333,115.666666667,156.666666667,192.0,183.333333333,156.0,142.333333333,144.666666667,85.0,111.666666667,169.0,204.333333333,201.666666667,177.333333333,132.0,103.0,110.666666667,125.333333333,161.333333333,194.0,205.333333333,184.333333333,127.333333333,86.6666666667,161.333333333,153.0,151.333333333,167.333333333,180.666666667,163.333333333,125.0,98.3333333333,195.333333333,178.666666667,152.666666667,138.666666667,138.0,134.0,129.0,120.666666667,208.0,195.333333333,158.666666667,110.666666667,91.6666666667,108.0,129.0,151.0,199.666666667,197.333333333,160.0,103.0,73.3333333333,91.3333333333,123.0,168.0,
137.428571429,124.428571429,121.714285714,129.571428571,147.428571429,180.142857143,199.571428571,194.571428571,135.857142857,150.714285714,156.142857143,151.428571429,149.571428571,164.0,180.285714286,171.571428571,134.714285714,172.428571429,184.285714286,179.0,153.0,136.142857143,147.142857143,140.857142857,134.714285714,175.857142857,194.714285714,196.571428571,157.285714286,116.142857143,117.714285714,108.0,137.285714286,165.714285714,187.714285714,198.428571429,152.714285714,112.0,98.8571428571,78.8571428571,149.428571429,147.857142857,164.142857143,178.571428571,141.714285714,126.428571429,105.285714286,83.1428571429,170.0,134.0,131.0,137.714285714,119.0,136.285714286,123.714285714,114.857142857,183.285714286,124.714285714,105.857142857,101.571428571,105.857142857,143.571428571,140.142857143,159.0,
106.8,128.0,170.0,202.0,208.8,191.8,167.2,126.6,133.0,152.2,174.2,194.2,207.0,184.4,131.4,96.8,172.8,170.2,167.2,176.2,180.4,154.2,116.6,99.4,197.8,184.6,165.4,156.4,142.8,126.6,117.6,108.2,210.8,201.8,165.4,114.0,93.0,100.4,112.0,134.8,197.8,200.2,156.6,97.6,81.0,88.8,112.6,156.8,170.2,162.8,137.2,107.2,91.8,96.8,131.8,173.2,136.4,124.2,124.6,119.2,111.8,123.6,146.8,167.8,
103.0,104.5,137.0,183.0,196.0,193.0,158.5,95.5,151.5,138.5,134.0,155.5,171.0,174.5,136.0,97.5,195.0,170.0,139.5,126.5,127.5,128.0,110.0,110.5,208.0,187.5,158.5,112.0,87.0,84.0,92.0,113.0,196.0,191.0,153.0,91.0,64.5,60.5,79.0,117.5,169.5,172.5,134.5,91.0,82.5,70.5,78.0,122.5,128.0,122.0,102.0,102.5,102.5,111.5,119.5,126.5,86.5,76.5,88.0,105.0,125.5,157.0,158.0,140.5,
137.0,158.6,171.6,104.6,139.4,187.6,122.2,108.2,136.6,177.0,150.2,96.0,169.6,179.0,102.2,127.0,146.6,186.0,121.2,109.2,192.0,154.2,95.2,152.2,177.8,161.0,94.4,158.6,189.6,110.2,114.4,180.8,189.4,126.6,104.2,192.8,158.4,91.8,149.4,179.6,172.0,102.0,148.4,199.4,120.0,109.4,178.6,158.6,144.2,103.6,182.0,180.2,102.6,136.0,180.8,138.6,117.8,143.4,204.0,137.6,104.2,177.4,172.0,113.6,
106.0,128.5,202.4,128.2,91.5,168.1,166.1,85.2,94.4,168.1,189.4,98.4,116.8,184.3,134.5,81.1,117.8,200.6,146.2,84.7,162.5,177.2,84.2,106.7,153.9,194.2,103.7,109.3,192.1,134.4,70.4,149.1,198.5,146.2,87.6,164.3,178.3,84.6,105.5,173.2,192.4,105.6,108.6,190.0,139.8,72.1,148.7,161.5,158.0,88.7,152.0,186.3,92.6,97.3,179.0,116.5,112.3,107.2,187.9,146.5,72.3,145.3,169.4,68.5,
89.1666666667,161.0,180.833333333,91.3333333333,108.166666667,182.0,123.666666667,69.5,107.666666667,183.666666667,146.166666667,79.6666666667,144.666666667,175.166666667,84.6666666667,90.6666666667,150.333333333,184.166666667,98.1666666667,99.0,179.0,134.0,70.8333333333,139.0,185.666666667,149.0,73.8333333333,141.833333333,177.333333333,88.5,93.6666666667,174.666666667,188.333333333,100.0,95.0,178.333333333,134.666666667,72.1666666667,137.166666667,164.666666667,149.666666667,73.0,144.666666667,179.833333333,85.8333333333,89.3333333333,169.666666667,123.0,92.6666666667,104.166666667,184.166666667,123.5,69.5,150.666666667,156.333333333,61.3333333333,74.8333333333,148.0,174.0,85.0,98.5,174.333333333,116.333333333,56.6666666667,
92.75,131.5,193.0,108.5,70.5,159.75,125.5,46.5,101.5,182.75,156.25,68.0,126.25,165.25,55.5,77.0,139.75,192.75,105.0,77.0,169.75,123.5,39.0,118.25,184.75,150.25,72.5,130.5,165.75,63.5,75.5,137.25,200.0,116.5,72.25,169.0,137.5,41.5,112.25,121.75,168.25,80.0,124.5,178.25,75.5,58.25,145.5,72.0,119.25,83.75,168.75,140.25,42.75,111.5,127.75,38.75,83.5,132.25,170.5,81.0,69.0,140.0,67.5,57.5,
156.545454545,167.454545455,185.454545455,170.363636364,169.727272727,178.909090909,166.727272727,175.272727273,153.0,164.272727273,176.636363636,170.545454545,169.181818182,174.727272727,172.545454545,177.363636364,145.545454545,154.363636364,166.818181818,166.363636364,172.272727273,176.545454545,176.272727273,181.454545455,139.363636364,138.818181818,152.181818182,165.909090909,168.636363636,180.636363636,190.909090909,179.363636364,125.363636364,126.545454545,144.0,166.818181818,177.454545455,177.181818182,192.545454545,188.636363636,122.090909091,126.636363636,143.0,167.454545455,179.818181818,177.454545455,188.909090909,187.727272727,129.272727273,139.545454545,146.727272727,168.272727273,180.272727273,175.909090909,185.545454545,179.818181818,134.818181818,147.363636364,151.363636364,162.454545455,176.0,172.090909091,170.0,175.818181818,
141.055555556,136.944444444,148.555555556,159.444444444,169.5,173.555555556,171.5,172.888888889,130.777777778,135.888888889,146.111111111,158.555555556,165.722222222,171.388888889,175.222222222,172.333333333,123.888888889,138.055555556,143.5,155.5,162.5,168.944444444,173.277777778,173.388888889,120.833333333,134.5,134.333333333,151.777777778,161.388888889,163.888888889,170.666666667,175.5,119.777777778,125.944444444,130.944444444,151.666666667,160.888888889,161.722222222,172.166666667,173.055555556,120.055555556,119.388888889,131.5,150.388888889,157.5,163.166666667,172.0,165.944444444,111.333333333,111.722222222,125.722222222,140.777777778,154.388888889,165.111111111,166.666666667,162.277777778,104.277777778,105.944444444,117.444444444,136.333333333,157.111111111,163.944444444,162.222222222,164.722222222,
98.2222222222,138.888888889,168.0,164.611111111,164.944444444,164.222222222,164.888888889,165.611111111,96.8333333333,137.277777778,166.944444444,161.666666667,163.777777778,166.111111111,164.388888889,164.611111111,99.0555555556,139.5,162.333333333,162.555555556,168.222222222,165.833333333,163.055555556,162.277777778,97.3888888889,137.0,162.611111111,164.722222222,169.777777778,165.222222222,163.222222222,166.888888889,101.111111111,140.777777778,166.333333333,167.388888889,168.277777778,165.777777778,166.0,169.777777778,103.0,143.277777778,168.944444444,165.5,168.666666667,168.944444444,168.666666667,170.333333333,103.388888889,142.555555556,165.555555556,167.111111111,172.666666667,170.333333333,168.0,166.166666667,104.777777778,141.666666667,165.833333333,169.333333333,172.444444444,169.444444444,167.111111111,166.0,
85.5217391304,118.130434783,153.043478261,156.52173913,158.608695652,159.52173913,158.173913043,156.695652174,87.1739130435,119.391304348,150.739130435,156.347826087,159.217391304,159.086956522,158.52173913,155.739130435,86.6956521739,125.956521739,151.565217391,154.52173913,160.565217391,157.0,157.217391304,153.217391304,89.7826086957,129.652173913,151.826086957,153.086956522,159.086956522,153.913043478,154.565217391,151.304347826,90.7826086957,126.956521739,152.52173913,151.782608696,156.217391304,154.47826087,153.434782609,152.652173913,91.9130434783,125.304347826,151.869565217,152.956521739,155.565217391,156.826086957,155.347826087,153.869565217,95.2173913043,131.043478261,151.347826087,154.565217391,157.608695652,157.652173913,155.652173913,151.173913043,98.8260869565,132.956521739,152.869565217,153.0,156.130434783,155.956521739,153.869565217,149.608695652,
97.5,107.0,114.0,134.5,160.5,181.5,194.833333333,194.0,95.8333333333,107.0,115.166666667,135.333333333,165.166666667,187.0,197.333333333,198.0,96.0,105.0,112.833333333,135.666666667,166.5,190.166666667,200.666666667,199.166666667,94.8333333333,104.666666667,113.0,136.0,168.0,190.666666667,199.833333333,199.833333333,94.6666666667,104.833333333,114.666666667,135.333333333,168.5,188.0,196.0,196.333333333,96.3333333333,106.333333333,115.0,134.333333333,162.833333333,181.5,191.833333333,192.333333333,101.166666667,108.0,114.333333333,131.5,156.333333333,176.833333333,187.833333333,189.333333333,106.333333333,110.0,116.166666667,135.0,160.5,182.166666667,188.0,187.333333333,
72.8181818182,95.2727272727,120.909090909,152.727272727,166.818181818,167.818181818,173.181818182,171.0,74.4545454545,93.9090909091,123.363636364,154.0,164.909090909,167.909090909,174.363636364,172.363636364,71.2727272727,89.5454545455,119.727272727,149.272727273,163.090909091,168.454545455,172.727272727,173.909090909,67.6363636364,85.4545454545,115.545454545,145.0,160.545454545,169.272727273,172.363636364,173.545454545,67.4545454545,85.1818181818,113.272727273,145.363636364,160.363636364,165.727272727,168.818181818,169.363636364,69.0909090909,85.8181818182,112.363636364,142.272727273,158.636363636,159.363636364,163.0,164.545454545,74.2727272727,87.5454545455,109.909090909,137.090909091,150.636363636,148.181818182,154.909090909,157.545454545,76.4545454545,89.1818181818,108.818181818,133.818181818,141.818181818,142.181818182,153.727272727,153.454545455,
89.7,89.3,86.7,95.4,104.5,107.6,146.2,138.9,93.1,93.0,98.0,112.9,114.3,112.6,157.3,162.7,95.9,102.5,112.5,132.7,138.6,128.6,167.7,177.3,99.8,112.1,119.2,149.2,164.8,142.4,163.9,184.0,101.7,119.0,127.7,161.0,178.8,161.7,163.8,172.1,100.2,117.7,138.9,167.1,181.7,169.9,163.2,160.6,108.5,124.6,143.4,165.6,180.0,166.8,157.6,146.8,123.4,132.2,138.8,157.4,174.5,160.0,146.5,143.0,
104.555555556,89.0,87.2222222222,92.6666666667,100.444444444,122.333333333,142.222222222,149.0,94.1111111111,85.8888888889,94.6666666667,98.2222222222,106.444444444,131.777777778,151.111111111,159.111111111,86.1111111111,87.5555555556,100.777777778,109.444444444,121.222222222,136.111111111,151.333333333,158.666666667,85.8888888889,89.4444444444,107.0,123.444444444,130.666666667,135.555555556,144.444444444,155.111111111,86.2222222222,93.7777777778,108.0,126.777777778,139.555555556,144.333333333,151.111111111,158.888888889,90.0,96.7777777778,108.888888889,130.888888889,150.222222222,156.111111111,159.666666667,163.666666667,99.1111111111,109.555555556,115.222222222,132.888888889,151.888888889,159.777777778,160.111111111,157.111111111,111.444444444,122.555555556,127.111111111,134.666666667,145.444444444,151.0,151.555555556,148.0,
188.1,137.8,116.5,172.6,187.2,124.9,117.9,182.7,185.1,118.1,126.2,193.6,171.9,105.3,133.2,197.2,163.7,103.2,146.3,200.2,143.1,97.0,158.3,193.6,148.1,92.2,153.0,197.6,125.9,93.3,165.4,184.6,111.7,102.5,177.2,174.8,95.7,106.4,182.9,156.5,94.2,117.2,182.3,147.3,84.9,126.3,179.3,130.1,85.2,134.0,171.4,119.9,84.5,141.5,167.9,107.5,86.7,150.5,146.9,87.5,96.4,157.4,145.3,86.2,
132.333333333,65.3333333333,117.0,179.666666667,114.0,56.8333333333,125.833333333,149.0,124.833333333,64.1666666667,132.333333333,182.666666667,107.5,63.0,140.333333333,156.166666667,114.0,66.0,145.0,181.666666667,96.0,71.0,157.5,157.833333333,115.666666667,68.1666666667,141.166666667,177.5,98.3333333333,74.0,161.333333333,164.333333333,105.833333333,68.1666666667,148.5,173.0,89.5,78.0,164.666666667,160.0,108.5,66.3333333333,145.0,175.333333333,86.5,73.0,163.666666667,158.166666667,103.5,61.5,146.666666667,173.166666667,85.1666666667,73.3333333333,161.833333333,154.5,99.1666666667,63.6666666667,146.333333333,166.5,82.5,75.8333333333,159.666666667,150.5,
65.6111111111,96.6666666667,128.166666667,136.333333333,139.166666667,135.388888889,136.666666667,143.055555556,65.0,93.1111111111,129.166666667,136.888888889,133.777777778,135.222222222,139.333333333,143.055555556,64.8333333333,98.2222222222,131.277777778,133.555555556,134.0,137.666666667,138.666666667,140.666666667,66.2777777778,100.555555556,131.833333333,132.388888889,136.388888889,137.277777778,135.722222222,140.055555556,65.5,102.666666667,133.444444444,134.166666667,137.388888889,132.388888889,134.777777778,143.277777778,66.6111111111,103.222222222,134.666666667,133.666666667,133.555555556,131.611111111,136.666666667,143.388888889,67.2222222222,105.611111111,135.444444444,131.0,132.444444444,135.888888889,138.333333333,142.388888889,67.0555555556,106.333333333,133.055555556,127.944444444,134.222222222,136.722222222,137.444444444,141.5,
97.125,75.25,136.5,152.875,86.0,76.25,138.625,136.125,78.375,79.375,154.75,146.5,73.5,81.0,151.0,127.5,66.875,92.75,167.25,133.125,60.75,98.75,162.125,112.5,62.125,93.5,171.75,130.25,58.375,104.25,165.0,109.0,58.5,111.5,176.0,110.0,54.875,125.625,167.75,91.5,62.5,127.5,173.875,100.25,59.75,137.625,164.875,81.125,69.75,145.75,164.75,83.75,72.125,152.625,152.875,69.0,83.0,155.625,151.625,73.875,88.125,162.75,134.75,68.25,
47.2,39.6,47.0,69.2,98.8,140.2,158.4,160.2,44.2,42.8,55.2,81.8,121.6,157.0,159.2,156.8,46.6,46.6,59.8,96.8,141.6,159.2,153.6,154.4,45.6,54.4,72.8,124.6,156.2,148.2,158.4,164.8,48.8,62.0,94.0,144.6,149.2,153.6,175.4,172.6,51.8,70.0,118.2,151.6,152.6,169.4,178.8,173.6,57.2,87.6,137.2,152.4,163.2,173.4,165.4,167.4,68.8,111.6,148.4,158.4,165.2,164.8,164.0,178.6,
44.1111111111,40.6666666667,48.4444444444,57.8888888889,83.8888888889,130.888888889,143.555555556,158.0,43.5555555556,43.7777777778,51.1111111111,69.7777777778,107.555555556,145.777777778,149.666666667,158.666666667,42.0,46.4444444444,50.2222222222,79.1111111111,125.777777778,156.777777778,161.333333333,144.0,39.6666666667,48.8888888889,57.4444444444,86.2222222222,139.111111111,155.0,157.0,137.111111111,42.8888888889,56.5555555556,72.7777777778,123.333333333,153.888888889,141.777777778,153.555555556,148.444444444,45.6666666667,60.6666666667,83.7777777778,140.666666667,152.333333333,141.111111111,166.0,149.777777778,52.1111111111,68.5555555556,110.222222222,141.666666667,149.666666667,152.666666667,156.0,150.444444444,60.5555555556,83.8888888889,131.222222222,148.555555556,147.777777778,158.333333333,144.111111111,151.111111111,
59.875,77.125,94.25,112.375,126.25,139.125,149.125,157.5,56.125,72.375,92.875,111.375,127.0,138.625,147.625,158.0,55.0,73.875,92.75,111.125,126.0,137.25,148.25,158.375,53.375,70.0,91.875,110.125,124.375,136.75,147.625,157.125,54.625,68.25,88.375,107.375,124.0,134.875,147.125,156.125,56.5,70.0,87.875,106.875,123.875,136.0,147.5,156.875,56.375,70.375,87.0,106.5,123.25,135.375,146.625,156.875,60.875,74.5,88.0,105.5,121.625,135.5,147.625,156.25,
97.1666666667,92.3333333333,77.8333333333,68.5,68.5,78.1666666667,87.3333333333,93.3333333333,85.1666666667,70.0,62.0,62.5,68.1666666667,94.8333333333,116.666666667,109.166666667,73.6666666667,61.1666666667,63.5,69.6666666667,83.5,106.5,136.333333333,132.666666667,70.1666666667,69.5,75.3333333333,95.0,104.666666667,114.666666667,146.166666667,146.333333333,69.8333333333,80.8333333333,100.0,130.333333333,126.333333333,113.666666667,149.333333333,155.333333333,69.8333333333,92.5,129.5,149.666666667,134.333333333,118.333333333,146.0,161.833333333,82.1666666667,110.333333333,144.5,155.333333333,140.5,126.833333333,147.166666667,159.5,107.333333333,122.833333333,141.666666667,148.666666667,138.833333333,134.0,147.833333333,154.166666667,
179.428571429,157.714285714,164.571428571,155.428571429,161.428571429,162.857142857,132.285714286,128.714285714,202.0,173.0,163.142857143,132.714285714,116.428571429,133.857142857,131.857142857,144.142857143,204.857142857,183.857142857,150.714285714,119.0,84.7142857143,114.0,134.142857143,163.0,186.428571429,184.714285714,136.857142857,115.714285714,88.7142857143,99.2857142857,131.714285714,175.714285714,166.142857143,145.428571429,136.0,125.571428571,102.0,113.0,138.571428571,184.571428571,124.714285714,120.142857143,125.857142857,142.285714286,136.285714286,145.571428571,148.714285714,163.714285714,89.7142857143,108.428571429,117.714285714,152.428571429,186.0,170.428571429,162.0,151.428571429,93.4285714286,100.571428571,118.285714286,158.285714286,204.142857143,184.857142857,175.0,147.714285714,
159.333333333,183.666666667,185.444444444,166.777777778,136.444444444,122.555555556,109.0,115.0,159.555555556,180.111111111,188.888888889,166.444444444,127.111111111,100.333333333,89.2222222222,106.111111111,149.111111111,166.222222222,176.666666667,150.777777778,116.666666667,99.3333333333,85.5555555556,100.333333333,142.888888889,143.111111111,150.777777778,130.0,110.777777778,110.333333333,99.2222222222,112.666666667,145.222222222,115.666666667,110.111111111,101.888888889,108.111111111,126.222222222,130.333333333,145.666666667,149.333333333,102.333333333,89.4444444444,91.3333333333,102.666666667,139.0,162.333333333,169.777777778,136.888888889,100.333333333,92.4444444444,91.6666666667,108.666666667,152.888888889,178.111111111,185.777777778,121.888888889,107.0,107.333333333,112.555555556,128.555555556,159.444444444,174.666666667,184.111111111,
181.363636364,180.909090909,159.0,125.363636364,104.545454545,102.545454545,109.0,126.454545455,172.090909091,167.545454545,147.545454545,121.909090909,103.272727273,99.5454545455,110.090909091,133.818181818,152.272727273,144.909090909,131.909090909,116.818181818,110.181818182,113.181818182,121.363636364,139.636363636,131.090909091,121.909090909,116.636363636,115.727272727,124.0,132.181818182,137.909090909,145.181818182,114.454545455,106.363636364,108.545454545,125.181818182,141.909090909,155.636363636,161.818181818,159.363636364,114.454545455,106.909090909,113.818181818,132.272727273,152.181818182,170.454545455,178.545454545,171.272727273,124.909090909,123.818181818,130.090909091,141.727272727,157.0,174.454545455,179.090909091,167.636363636,133.636363636,141.090909091,146.454545455,152.272727273,159.636363636,167.363636364,166.181818182,154.090909091,
149.166666667,135.833333333,120.0,102.0,96.3333333333,118.5,107.166666667,129.166666667,145.0,136.833333333,113.833333333,91.6666666667,96.1666666667,118.166666667,113.5,138.5,140.166666667,130.333333333,111.333333333,87.0,100.5,120.166666667,117.666666667,144.166666667,130.166666667,117.0,109.0,90.5,106.166666667,125.166666667,120.333333333,136.833333333,112.833333333,102.333333333,108.333333333,93.1666666667,118.5,136.333333333,129.166666667,139.333333333,108.833333333,98.0,114.333333333,101.666666667,135.333333333,154.5,150.333333333,159.333333333,113.5,107.0,120.166666667,113.333333333,150.333333333,166.333333333,178.666666667,182.833333333,117.833333333,113.5,130.5,126.0,158.833333333,173.5,188.5,181.666666667,
189.888888889,136.555555556,160.888888889,206.0,153.111111111,130.555555556,197.111111111,177.111111111,203.555555556,163.777777778,128.666666667,189.777777778,192.444444444,125.666666667,162.333333333,202.777777778,181.222222222,196.666666667,134.777777778,150.666666667,207.777777778,156.333333333,128.0,195.777777778,139.444444444,198.666666667,175.111111111,125.444444444,178.888888889,196.666666667,127.0,153.666666667,129.333333333,160.333333333,202.111111111,147.444444444,135.333333333,200.222222222,167.0,122.111111111,159.666666667,132.444444444,187.444444444,186.0,128.0,163.444444444,201.666666667,137.666666667,191.111111111,139.777777778,149.666666667,199.444444444,156.666666667,131.111111111,192.666666667,176.333333333,188.777777778,172.111111111,131.555555556,176.444444444,192.111111111,130.555555556,153.222222222,199.888888889,
148.882352941,111.294117647,158.941176471,156.235294118,102.647058824,143.058823529,160.235294118,119.529411765,165.647058824,131.882352941,113.764705882,172.058823529,139.294117647,103.647058824,159.0,149.529411765,144.705882353,165.588235294,107.0,136.176470588,174.411764706,112.705882353,123.882352941,164.588235294,117.352941176,158.882352941,150.352941176,104.058823529,157.235294118,157.529411765,106.588235294,140.470588235,130.235294118,119.941176471,170.588235294,132.941176471,107.705882353,169.235294118,142.058823529,110.176470588,151.411764706,121.294117647,130.529411765,171.294117647,116.176470588,120.588235294,169.588235294,130.235294118,145.411764706,147.882352941,111.882352941,147.705882353,156.529411765,104.411764706,143.470588235,160.882352941,133.941176471,148.235294118,135.588235294,116.941176471,154.647058824,138.647058824,112.352941176,155.235294118,
97.3636363636,131.181818182,162.0,119.636363636,90.0909090909,132.727272727,148.636363636,113.818181818,116.181818182,94.8181818182,141.090909091,159.636363636,111.272727273,94.2727272727,132.727272727,146.454545455,156.0,106.727272727,95.0909090909,150.090909091,155.363636364,103.636363636,98.7272727273,138.909090909,150.818181818,151.363636364,99.0909090909,95.0,153.272727273,151.090909091,101.181818182,99.5454545455,106.090909091,148.636363636,150.454545455,96.1818181818,98.3636363636,151.909090909,153.181818182,103.909090909,98.6363636364,105.636363636,153.090909091,143.818181818,92.1818181818,102.0,153.272727273,150.545454545,131.363636364,96.2727272727,113.363636364,155.545454545,134.818181818,88.8181818182,109.636363636,158.363636364,149.909090909,127.363636364,94.0,117.272727273,158.272727273,129.545454545,89.4545454545,116.363636364,
103.928571429,87.1428571429,116.714285714,142.928571429,95.0714285714,78.9285714286,136.0,141.642857143,120.571428571,94.1428571429,81.3571428571,133.142857143,138.0,76.0,88.5,146.0,124.285714286,118.285714286,78.6428571429,90.6428571429,145.142857143,118.285714286,66.7857142857,110.071428571,106.071428571,128.142857143,107.571428571,71.9285714286,110.857142857,146.142857143,94.0714285714,78.5714285714,77.1428571429,99.7142857143,144.785714286,105.928571429,64.2142857143,114.214285714,141.642857143,98.7142857143,106.357142857,70.5,112.285714286,145.428571429,93.9285714286,70.9285714286,122.714285714,131.428571429,138.142857143,91.0,74.1428571429,130.071428571,136.428571429,83.2857142857,89.0714285714,125.857142857,129.928571429,132.5,80.9285714286,88.7142857143,137.857142857,124.214285714,88.8571428571,103.571428571,
95.4,203.8,122.0,120.0,204.0,97.8,157.0,180.0,90.8,202.2,126.4,112.0,199.2,99.8,155.4,174.2,95.2,196.4,129.2,115.8,196.0,104.6,153.4,170.0,89.8,186.0,136.6,104.2,195.2,115.4,141.0,170.0,111.8,190.4,117.2,116.0,192.8,104.8,148.4,161.2,114.0,189.2,118.0,116.0,196.2,99.2,147.2,172.6,113.4,189.2,104.8,131.4,189.6,91.0,166.8,158.2,111.4,178.2,107.2,131.4,181.6,101.6,167.8,143.4,
136.4,134.8,119.933333333,133.8,137.066666667,146.666666667,145.133333333,140.466666667,116.933333333,127.333333333,133.8,124.533333333,127.466666667,142.0,152.333333333,150.666666667,116.333333333,124.0,143.666666667,126.466666667,117.8,145.733333333,154.666666667,141.6,118.8,130.0,143.8,134.666666667,118.266666667,126.866666667,150.666666667,137.8,125.866666667,132.533333333,138.866666667,127.666666667,126.933333333,116.933333333,122.6,138.4,128.533333333,121.666666667,126.333333333,129.666666667,119.8,114.133333333,115.4,130.733333333,131.8,114.0,109.2,135.466666667,134.133333333,104.733333333,110.666666667,134.133333333,136.333333333,117.533333333,112.2,127.933333333,141.066666667,118.4,101.8,130.066666667,
95.28,98.36,107.12,117.88,130.32,133.52,134.16,137.4,97.12,104.0,112.88,122.84,129.24,132.84,138.84,143.52,103.84,111.68,118.8,122.16,126.0,135.08,144.2,147.92,113.32,119.56,120.2,120.28,128.68,139.28,146.8,147.92,121.0,122.48,118.52,125.84,137.12,140.52,143.76,143.36,122.64,120.76,122.0,132.52,135.92,136.6,138.64,141.36,121.6,122.24,126.84,132.8,130.6,132.68,140.2,145.36,123.32,127.28,130.6,130.24,130.16,137.72,145.56,146.64,
91.1111111111,101.0,87.5555555556,106.111111111,138.333333333,138.222222222,146.555555556,146.222222222,92.7777777778,105.333333333,89.3333333333,114.666666667,150.888888889,138.0,142.777777778,147.333333333,101.555555556,110.888888889,98.0,125.111111111,150.111111111,129.555555556,136.777777778,145.222222222,106.0,119.333333333,102.111111111,123.666666667,142.444444444,120.0,130.444444444,144.666666667,116.222222222,119.444444444,101.444444444,116.444444444,138.444444444,127.444444444,126.111111111,134.888888889,111.777777778,114.111111111,95.6666666667,115.777777778,151.0,129.333333333,114.777777778,123.666666667,108.222222222,108.666666667,93.8888888889,124.555555556,155.666666667,123.666666667,106.888888889,115.666666667,109.888888889,110.0,94.0,123.444444444,150.0,112.666666667,94.7777777778,111.666666667,
129.5,129.483333333,132.016666667,131.316666667,133.833333333,134.166666667,132.533333333,136.516666667,131.25,128.95,129.933333333,130.8,131.033333333,133.433333333,134.0,133.4,128.8,130.0,129.566666667,130.25,130.883333333,131.866666667,134.833333333,131.583333333,127.383333333,129.783333333,130.283333333,129.133333333,132.133333333,130.7,132.083333333,133.216666667,129.25,128.7,128.183333333,128.7,129.65,131.666666667,130.05,133.25,128.833333333,129.5,125.183333333,127.35,127.316666667,130.533333333,133.866666667,131.016666667,127.833333333,127.133333333,125.683333333,126.216666667,128.8,129.633333333,134.983333333,133.666666667,127.4,124.083333333,127.0,128.316666667,128.883333333,129.55,132.8,134.966666667,
